MAP LOAD: map05
U	31	51.49669	202.25775	128.0
S	31	42.10143	199.39613	128.0
TICK: 799
U	0	16.480	192.3274	96.0
S	0	16.480	192.1381	96.0
U	10	321.24448	-487.24448	184.0
S	10	313.24448	-487.24448	184.0
U	11	13.11136	-110.43392	96.0
S	11	21.11136	-110.43392	96.0
U	11	98.64960	-114.19520	96.0
S	11	106.64960	-114.19520	96.0
TICK: 800
U	0	16.480	192.1381	96.0
S	0	16.480	192.1220	96.0
U	0	16.480	192.1220	96.0
S	0	16.480	192.1220	96.0
U	10	907.52224	-558.6656	184.0
S	10	899.52224	-558.6656	184.0
U	11	25.45568	-158.22272	96.0
S	11	17.45568	-158.22272	96.0
TICK: 801
U	0	16.480	192.1220	96.0
S	0	16.1263	192.3112	96.0
U	11	154.38336	220.2752	96.0
S	11	148.55552	214.19968	96.0
U	11	32.58304	274.43840	96.0
S	11	27.9984	268.61056	96.0
U	10	621.11136	-560.47744	184.0
S	10	626.59456	-566.64960	184.0
U	2	702.41088	-259.37760	184.0
S	2	708.23872	-265.54976	184.0
U	11	352.0	-187.58880	96.0
S	11	344.0	-187.58880	96.0
TICK: 802
U	0	16.1263	192.3112	96.0
S	0	16.1972	192.4826	96.0
U	10	313.24448	-487.24448	184.0
S	10	305.24448	-487.24448	184.0
U	11	21.11136	-110.43392	96.0
S	11	29.11136	-110.43392	96.0
U	11	106.64960	-114.19520	96.0
S	11	114.64960	-114.19520	96.0
TICK: 803
U	10	899.52224	-558.6656	184.0
S	10	891.52224	-558.6656	184.0
U	11	17.45568	-158.22272	96.0
S	11	17.45568	-150.22272	96.0
TICK: 804
U	11	148.55552	214.19968	96.0
S	11	143.7232	208.37184	96.0
U	11	27.9984	268.61056	96.0
S	11	21.27200	263.12736	96.0
U	10	626.59456	-566.64960	184.0
S	10	626.59456	-558.64960	184.0
U	2	708.23872	-265.54976	184.0
S	2	714.6656	-270.6656	184.0
U	11	344.0	-187.58880	96.0
S	11	344.0	-195.58880	96.0
TICK: 805
U	0	16.1972	192.4826	96.0
S	0	16.2755	192.6718	96.0
U	10	305.24448	-487.24448	184.0
S	10	297.24448	-487.24448	184.0
U	11	29.11136	-110.43392	96.0
S	11	37.11136	-110.43392	96.0
U	11	114.64960	-114.19520	96.0
S	11	122.64960	-114.19520	96.0
TICK: 806
U	0	16.2755	192.6718	96.0
S	0	16.3464	192.8432	96.0
U	10	891.52224	-558.6656	184.0
S	10	886.3904	-553.54976	184.0
U	11	17.45568	-150.22272	96.0
S	11	25.45568	-150.22272	96.0
TICK: 807
U	0	16.3464	192.8432	96.0
S	0	16.4247	192.10324	96.0
U	11	143.7232	208.37184	96.0
S	11	137.24448	202.54400	96.0
U	11	21.27200	263.12736	96.0
S	11	21.27200	255.12736	96.0
U	10	626.59456	-558.64960	184.0
S	10	626.59456	-550.64960	184.0
U	2	714.6656	-270.6656	184.0
S	2	719.54976	-276.23872	184.0
U	11	344.0	-195.58880	96.0
S	11	344.0	-203.58880	96.0
TICK: 808
U	0	16.4247	192.10324	96.0
S	0	16.6522	192.15822	96.0
U	10	297.24448	-487.24448	184.0
S	10	289.24448	-487.24448	184.0
U	11	37.11136	-110.43392	96.0
S	11	45.11136	-110.43392	96.0
U	11	122.64960	-114.19520	96.0
S	11	130.64960	-114.19520	96.0
TICK: 809
U	0	16.6522	192.15822	96.0
S	0	16.11715	192.28373	96.0
U	10	886.3904	-553.54976	184.0
S	10	886.3904	-545.54976	184.0
U	11	25.45568	-150.22272	96.0
S	11	33.45568	-150.22272	96.0
TICK: 810
U	0	16.11715	192.28373	96.0
S	0	16.17987	192.43531	96.0
U	11	21.27200	255.12736	96.0
S	11	21.27200	247.12736	96.0
U	10	626.59456	-550.64960	184.0
S	10	626.59456	-542.64960	184.0
U	2	719.54976	-276.23872	184.0
S	2	725.37760	-282.41088	184.0
U	11	344.0	-203.58880	96.0
S	11	344.0	-211.58880	96.0
TICK: 811
U	0	16.17987	192.43531	96.0
S	0	16.24454	192.59159	96.0
U	10	289.24448	-487.24448	184.0
S	10	281.24448	-487.24448	184.0
U	11	45.11136	-110.43392	96.0
S	11	53.11136	-110.43392	96.0
U	11	130.64960	-114.19520	96.0
S	11	138.64960	-114.19520	96.0
TICK: 812
U	0	16.24454	192.59159	96.0
S	0	16.49889	193.55094	96.0
U	10	886.3904	-545.54976	184.0
S	10	886.3904	-537.54976	184.0
U	11	33.45568	-150.22272	96.0
S	11	41.45568	-150.22272	96.0
U	31	25.37241	223.60401	128.0
TICK: 813
U	0	16.49889	193.55094	96.0
S	0	17.46553	196.8812	96.0
U	10	626.59456	-542.64960	184.0
S	10	626.59456	-534.64960	184.0
U	2	725.37760	-282.41088	184.0
S	2	725.37760	-274.41088	184.0
U	11	344.0	-211.58880	96.0
S	11	344.0	-219.58880	96.0
TICK: 814
U	0	17.46553	196.8812	96.0
S	0	19.10999	199.43054	96.0
U	10	281.24448	-487.24448	184.0
S	10	281.24448	-495.24448	184.0
U	11	53.11136	-110.43392	96.0
S	11	61.11136	-110.43392	96.0
U	11	138.64960	-114.19520	96.0
S	11	146.64960	-114.19520	96.0
U	31	42.10143	199.39613	128.0
TICK: 815
U	0	19.10999	199.43054	96.0
S	0	21.5640	204.19199	96.0
U	10	886.3904	-537.54976	184.0
S	10	894.3904	-537.54976	184.0
U	11	41.45568	-150.22272	96.0
S	11	49.45568	-150.22272	96.0
TICK: 816
U	0	21.5640	204.19199	96.0
S	0	23.25310	209.62411	96.0
U	10	626.59456	-534.64960	184.0
S	10	626.59456	-526.64960	184.0
U	2	725.37760	-274.41088	184.0
S	2	725.37760	-266.41088	184.0
U	11	344.0	-219.58880	96.0
S	11	344.0	-227.58880	96.0
TICK: 817
U	0	23.25310	209.62411	96.0
S	0	25.65306	209.62411	96.0
U	10	281.24448	-495.24448	184.0
S	10	281.24448	-503.24448	184.0
U	11	61.11136	-110.43392	96.0
S	11	69.11136	-110.43392	96.0
U	11	146.64960	-114.19520	96.0
S	11	154.64960	-114.19520	96.0
TICK: 818
U	0	25.65306	209.62411	96.0
S	0	28.55810	209.62411	96.0
U	10	894.3904	-537.54976	184.0
S	10	902.3904	-537.54976	184.0
U	11	49.45568	-150.22272	96.0
S	11	57.45568	-150.22272	96.0
TICK: 819
U	0	28.55810	209.62411	96.0
S	0	31.58459	209.62411	96.0
U	10	626.59456	-526.64960	184.0
S	10	626.59456	-518.64960	184.0
U	2	725.37760	-266.41088	184.0
S	2	725.37760	-258.41088	184.0
U	11	344.0	-227.58880	96.0
S	11	344.0	-235.58880	96.0
TICK: 820
U	0	31.58459	209.62411	96.0
S	0	35.4164	209.62411	96.0
U	10	281.24448	-503.24448	184.0
S	10	281.24448	-511.24448	184.0
U	11	69.11136	-110.43392	96.0
S	11	77.11136	-110.43392	96.0
U	11	154.64960	-114.19520	96.0
S	11	162.64960	-114.19520	96.0
TICK: 821
U	0	35.4164	209.62411	96.0
S	0	38.20761	209.62411	96.0
U	10	902.3904	-537.54976	184.0
S	10	910.3904	-537.54976	184.0
U	11	57.45568	-150.22272	96.0
S	11	65.45568	-150.22272	96.0
TICK: 822
S	38	39.24255	218.565	0.0
S	37	89.32673	372.10562	0.0
S	38	38.61043	218.65138	0.0
S	37	95.58181	372.15031	0.0
S	37	78.31056	372.7556	0.0
S	37	98.64861	372.14994	0.0
S	37	92.62203	372.12156	0.0
S	37	72.37271	372.3925	0.0
S	37	77.9652	372.5529	0.0
S	37	75.46427	372.6579	0.0
S	38	39.36534	217.37394	0.0
S	38	39.37774	217.33038	0.0
S	37	86.23707	372.9145	0.0
S	38	39.30170	217.52885	0.0
S	37	77.18299	372.5519	0.0
S	38	39.28880	217.55135	0.0
S	37	81.43325	372.8712	0.0
S	37	63.62188	372.1995	0.0
S	37	83.35041	372.9220	0.0
S	37	74.17393	372.4887	0.0
U	0	38.20761	209.62411	96.0
S	0	41.39766	209.62411	96.0
U	10	626.59456	-518.64960	184.0
S	10	626.59456	-510.64960	184.0
U	2	725.37760	-258.41088	184.0
S	2	725.37760	-250.41088	184.0
U	11	344.0	-235.58880	96.0
S	11	344.0	-243.58880	96.0
TICK: 823
U	0	41.39766	209.62411	96.0
S	0	44.58494	209.62411	96.0
U	10	281.24448	-511.24448	184.0
S	10	281.24448	-519.24448	184.0
U	11	77.11136	-110.43392	96.0
S	11	85.11136	-110.43392	96.0
U	11	162.64960	-114.19520	96.0
S	11	170.64960	-114.19520	96.0
TICK: 824
U	0	44.58494	209.62411	96.0
S	0	48.8965	209.62411	96.0
U	10	910.3904	-537.54976	184.0
S	10	918.3904	-537.54976	184.0
U	11	65.45568	-150.22272	96.0
S	11	73.45568	-150.22272	96.0
TICK: 825
U	0	48.8965	209.62411	96.0
S	0	51.20024	209.62411	96.0
U	10	626.59456	-510.64960	184.0
S	10	621.11136	-504.47744	184.0
U	2	725.37760	-250.41088	184.0
S	2	725.37760	-242.41088	184.0
U	11	344.0	-243.58880	96.0
S	11	344.0	-251.58880	96.0
TICK: 826
U	0	51.20024	209.62411	96.0
S	0	54.26599	209.62411	96.0
S	31	137.24448	202.54400	0.0
U	31	132.25648	203.16849	128.0
S	31	132.25648	203.16849	128.0
U	10	281.24448	-519.24448	184.0
S	10	281.24448	-527.24448	184.0
U	11	85.11136	-110.43392	96.0
S	11	93.11136	-110.43392	96.0
U	11	170.64960	-114.19520	96.0
S	11	170.64960	-122.19520	96.0
U	31	132.25648	203.16849	128.0
S	31	122.28048	204.7283	128.0
TICK: 827
U	0	54.26599	209.62411	96.0
S	0	57.29110	222.41544	96.0
U	10	918.3904	-537.54976	184.0
S	10	926.3904	-537.54976	184.0
U	11	73.45568	-150.22272	96.0
S	11	81.45568	-150.22272	96.0
U	31	122.28048	204.7283	128.0
S	31	112.30448	204.63253	128.0
TICK: 828
U	0	57.29110	222.41544	96.0
S	0	60.27938	235.44057	96.0
U	10	621.11136	-504.47744	184.0
S	10	615.28352	-498.30528	184.0
U	2	725.37760	-242.41088	184.0
S	2	719.54976	-236.23872	184.0
U	11	344.0	-251.58880	96.0
S	11	344.0	-259.58880	96.0
U	31	112.30448	204.63253	128.0
S	31	102.32848	205.53687	128.0
TICK: 829
U	0	60.27938	235.44057	96.0
S	0	63.20938	249.2560	96.0
U	10	281.24448	-527.24448	184.0
S	10	281.24448	-535.24448	184.0
U	11	93.11136	-110.43392	96.0
S	11	101.11136	-110.43392	96.0
U	11	170.64960	-122.19520	96.0
S	11	170.64960	-130.19520	96.0
U	38	39.36534	217.37394	115.59768
U	38	39.37774	217.33038	113.63394
U	31	102.32848	205.53687	128.0
S	31	92.35248	206.44121	128.0
TICK: 830
U	0	63.20938	249.2560	96.0
S	0	66.6158	262.46382	96.0
U	10	926.3904	-537.54976	184.0
S	10	934.3904	-537.54976	184.0
U	11	81.45568	-150.22272	96.0
S	11	89.45568	-150.22272	96.0
U	31	92.35248	206.44121	128.0
S	31	82.37648	207.34555	128.0
TICK: 831
U	0	66.6158	262.46382	96.0
S	0	68.44851	276.42965	96.0
U	10	615.28352	-498.30528	184.0
S	10	607.28352	-498.30528	184.0
U	2	719.54976	-236.23872	184.0
S	2	719.54976	-244.23872	184.0
U	11	344.0	-259.58880	96.0
S	11	344.0	-267.58880	96.0
U	31	82.37648	207.34555	128.0
S	31	72.40048	208.24989	128.0
TICK: 832
U	0	68.44851	276.42965	96.0
S	0	70.62565	290.56125	96.0
U	11	137.24448	202.54400	96.0
S	11	131.41664	208.37184	96.0
U	10	281.24448	-535.24448	184.0
S	10	273.24448	-535.24448	184.0
U	11	101.11136	-110.43392	96.0
S	11	109.11136	-110.43392	96.0
U	11	170.64960	-130.19520	96.0
S	11	170.64960	-138.19520	96.0
U	31	72.40048	208.24989	128.0
S	31	62.42448	209.15423	128.0
TICK: 833
U	0	70.62565	290.56125	96.0
S	0	72.43856	305.16402	96.0
U	10	934.3904	-537.54976	184.0
S	10	942.3904	-537.54976	184.0
U	11	89.45568	-150.22272	96.0
S	11	97.45568	-150.22272	96.0
U	31	62.42448	209.15423	128.0
S	31	52.44848	210.5857	128.0
TICK: 834
U	43	48.0	352.0	96.0
U	0	72.43856	305.16402	96.0
S	0	73.36332	319.46330	96.0
U	10	607.28352	-498.30528	184.0
S	10	599.28352	-498.30528	184.0
U	2	719.54976	-244.23872	184.0
S	2	719.54976	-252.23872	184.0
U	11	344.0	-267.58880	96.0
S	11	344.0	-275.58880	96.0
U	37	81.43325	372.8712	152.0
U	31	52.44848	210.5857	128.0
S	31	42.47248	210.61827	128.0
TICK: 835
U	0	73.36332	319.46330	96.0
S	0	73.20109	333.63282	96.0
U	11	131.41664	208.37184	96.0
S	11	125.58880	214.19968	96.0
U	10	273.24448	-535.24448	184.0
S	10	265.24448	-535.24448	184.0
U	11	109.11136	-110.43392	96.0
S	11	117.11136	-110.43392	96.0
U	11	170.64960	-138.19520	96.0
S	11	170.64960	-146.19520	96.0
U	37	89.32673	372.10562	146.63371
U	37	95.58181	372.15031	152.0
U	37	98.64861	372.14994	140.39464
U	37	92.62203	372.12156	152.0
U	37	75.46427	372.6579	130.3034
U	37	86.23707	372.9145	151.37338
U	37	63.62188	372.1995	136.17334
U	37	83.35041	372.9220	136.44324
U	31	42.47248	210.61827	128.0
S	31	32.49648	211.52261	128.0
TICK: 836
U	0	73.20109	333.63282	96.0
S	0	71.47362	347.43065	96.0
U	10	942.3904	-537.54976	184.0
S	10	950.3904	-537.54976	184.0
U	11	97.45568	-150.22272	96.0
S	11	105.45568	-150.22272	96.0
U	37	78.31056	372.7556	134.54778
U	37	72.37271	372.3925	144.64538
U	37	77.18299	372.5519	152.0
U	37	74.17393	372.4887	151.1756
U	31	32.49648	211.52261	128.0
S	31	22.52048	212.42695	128.0
TICK: 837
U	0	71.47362	347.43065	96.0
S	0	68.63293	359.39401	96.0
U	0	68.63293	359.39401	96.0
S	0	68.56587	359.39401	96.0
U	10	599.28352	-498.30528	184.0
S	10	591.28352	-498.30528	184.0
U	2	719.54976	-252.23872	184.0
S	2	719.54976	-260.23872	184.0
U	11	344.0	-275.58880	96.0
S	11	344.0	-283.58880	96.0
U	37	77.9652	372.5529	148.46918
U	38	39.30170	217.52885	96.0
U	31	22.52048	212.42695	128.0
S	31	12.54448	213.33129	128.0
TICK: 838
U	0	68.56587	359.39401	96.0
S	0	67.13766	359.44385	96.0
U	11	125.58880	214.19968	96.0
S	11	120.10560	220.2752	96.0
U	10	265.24448	-535.24448	184.0
S	10	257.24448	-535.24448	184.0
U	11	117.11136	-110.43392	96.0
S	11	125.11136	-110.43392	96.0
U	11	170.64960	-146.19520	96.0
S	11	170.64960	-154.19520	96.0
TICK: 839
U	0	67.13766	359.44385	96.0
S	0	66.31915	359.55187	96.0
U	10	950.3904	-537.54976	184.0
S	10	958.3904	-537.54976	184.0
U	11	105.45568	-150.22272	96.0
S	11	113.45568	-150.22272	96.0
TICK: 840
U	0	66.31915	359.55187	96.0
S	0	66.40331	359.64707	96.0
U	0	66.40331	359.64707	96.0
S	0	66.58650	359.64707	96.0
U	10	591.28352	-498.30528	184.0
S	10	583.28352	-498.30528	184.0
U	2	719.54976	-260.23872	184.0
S	2	719.54976	-268.23872	184.0
U	11	344.0	-283.58880	96.0
S	11	344.0	-291.58880	96.0
TICK: 841
U	0	66.58650	359.64707	96.0
S	0	66.62529	359.65523	96.0
U	0	66.62529	359.65523	96.0
S	0	67.23702	359.65523	96.0
U	11	120.10560	220.2752	96.0
S	11	114.27776	225.51072	96.0
U	10	257.24448	-535.24448	184.0
S	10	249.24448	-535.24448	184.0
U	11	125.11136	-110.43392	96.0
S	11	133.11136	-110.43392	96.0
U	11	170.64960	-154.19520	96.0
S	11	170.64960	-162.19520	96.0
TICK: 842
U	0	67.23702	359.65523	96.0
S	0	67.47907	359.65523	96.0
U	10	958.3904	-537.54976	184.0
S	10	966.3904	-537.54976	184.0
U	11	113.45568	-150.22272	96.0
S	11	121.45568	-150.22272	96.0
TICK: 843
U	0	67.47907	359.65523	96.0
S	0	68.4306	359.65523	96.0
U	10	583.28352	-498.30528	184.0
S	10	575.28352	-498.30528	184.0
U	2	719.54976	-268.23872	184.0
S	2	719.54976	-276.23872	184.0
U	11	344.0	-291.58880	96.0
S	11	338.17216	-285.41664	96.0
TICK: 844
U	0	68.4306	359.65523	96.0
S	0	68.24184	359.65523	96.0
U	11	114.27776	225.51072	96.0
S	11	108.44992	231.33856	96.0
U	10	249.24448	-535.24448	184.0
S	10	241.24448	-535.24448	184.0
U	11	133.11136	-110.43392	96.0
S	11	141.11136	-110.43392	96.0
U	11	170.64960	-162.19520	96.0
S	11	170.64960	-170.19520	96.0
U	38	39.24255	218.565	96.0
U	38	38.61043	218.65138	96.0
U	38	39.28880	217.55135	96.0
TICK: 845
U	0	68.24184	359.65523	96.0
S	0	68.42198	359.65523	96.0
U	10	966.3904	-537.54976	184.0
S	10	960.21120	-531.37760	184.0
U	11	121.45568	-150.22272	96.0
S	11	129.45568	-150.22272	96.0
TICK: 846
U	0	68.42198	359.65523	96.0
S	0	68.58523	359.65523	96.0
U	10	575.28352	-498.30528	184.0
S	10	567.28352	-498.30528	184.0
U	2	719.54976	-276.23872	184.0
S	2	714.6656	-270.6656	184.0
U	11	338.17216	-285.41664	96.0
S	11	332.34432	-279.24448	96.0
TICK: 847
U	0	68.58523	359.65523	96.0
S	0	69.7781	359.65523	96.0
U	11	108.44992	231.33856	96.0
S	11	102.62208	237.16640	96.0
U	10	241.24448	-535.24448	184.0
S	10	233.24448	-535.24448	184.0
U	11	141.11136	-110.43392	96.0
S	11	149.11136	-110.43392	96.0
U	11	170.64960	-170.19520	96.0
S	11	170.64960	-178.19520	96.0
TICK: 848
U	0	69.7781	359.65523	96.0
S	0	69.21188	359.65523	96.0
U	10	960.21120	-531.37760	184.0
S	10	954.38336	-525.20544	184.0
U	11	129.45568	-150.22272	96.0
S	11	123.62784	-156.39488	96.0
TICK: 849
U	0	69.21188	359.65523	96.0
S	0	69.33338	359.65523	96.0
U	10	567.28352	-498.30528	184.0
S	10	559.28352	-498.30528	184.0
U	2	714.6656	-270.6656	184.0
S	2	708.23872	-265.54976	184.0
U	11	332.34432	-279.24448	96.0
S	11	326.51648	-273.7232	96.0
TICK: 850
U	0	69.33338	359.65523	96.0
S	0	69.44348	359.65523	96.0
U	11	102.62208	237.16640	96.0
S	11	97.13888	242.64960	96.0
U	10	233.24448	-535.24448	184.0
S	10	225.24448	-535.24448	184.0
U	11	149.11136	-110.43392	96.0
S	11	157.11136	-110.43392	96.0
U	11	170.64960	-178.19520	96.0
S	11	170.64960	-186.19520	96.0
TICK: 851
U	0	69.44348	359.65523	96.0
S	0	69.36800	359.65523	96.0
U	10	954.38336	-525.20544	184.0
S	10	948.55552	-519.3328	184.0
U	11	123.62784	-156.39488	96.0
S	11	118.14464	-162.56704	96.0
TICK: 852
U	0	69.36800	359.65523	96.0
S	0	69.5210	359.65523	96.0
U	10	559.28352	-498.30528	184.0
S	10	551.28352	-498.30528	184.0
U	2	708.23872	-265.54976	184.0
S	2	702.41088	-259.37760	184.0
U	11	326.51648	-273.7232	96.0
S	11	321.3328	-268.55552	96.0
TICK: 853
U	0	69.5210	359.65523	96.0
S	0	68.38647	359.65523	96.0
U	11	97.13888	242.64960	96.0
S	11	91.31104	248.47744	96.0
U	10	225.24448	-535.24448	184.0
S	10	217.24448	-535.24448	184.0
U	11	157.11136	-110.43392	96.0
S	11	165.11136	-110.43392	96.0
U	11	170.64960	-186.19520	96.0
S	11	170.64960	-194.19520	96.0
U	31	12.54448	213.33129	128.0
TICK: 854
U	0	68.38647	359.65523	96.0
S	0	68.9557	359.65523	96.0
U	10	948.55552	-519.3328	184.0
S	10	943.7232	-514.51648	184.0
U	11	118.14464	-162.56704	96.0
S	11	112.31680	-167.8384	96.0
TICK: 855
U	0	68.9557	359.65523	96.0
S	0	67.47808	359.65523	96.0
U	10	551.28352	-498.30528	184.0
S	10	543.28352	-498.30528	184.0
U	2	702.41088	-259.37760	184.0
S	2	702.41088	-251.37760	184.0
U	11	321.3328	-268.55552	96.0
S	11	315.20544	-262.38336	96.0
TICK: 856
U	0	67.47808	359.65523	96.0
S	0	67.21237	359.65523	96.0
U	11	91.31104	248.47744	96.0
S	11	85.48320	254.30528	96.0
U	10	217.24448	-535.24448	184.0
S	10	209.24448	-535.24448	184.0
U	11	165.11136	-110.43392	96.0
S	11	159.28352	-116.60608	96.0
U	11	170.64960	-194.19520	96.0
S	11	170.64960	-202.19520	96.0
TICK: 857
U	0	67.21237	359.65523	96.0
S	0	66.61633	359.65523	96.0
U	10	943.7232	-514.51648	184.0
S	10	935.7232	-514.51648	184.0
U	11	112.31680	-167.8384	96.0
S	11	106.48896	-162.56704	96.0
TICK: 858
U	0	66.61633	359.65523	96.0
S	0	66.38849	359.65523	96.0
U	10	543.28352	-498.30528	184.0
S	10	535.28352	-498.30528	184.0
U	2	702.41088	-251.37760	184.0
S	2	710.41088	-251.37760	184.0
U	11	315.20544	-262.38336	96.0
S	11	309.37760	-256.21120	96.0
TICK: 859
U	0	66.38849	359.65523	96.0
S	0	66.18201	359.65523	96.0
U	10	209.24448	-535.24448	184.0
S	10	201.24448	-535.24448	184.0
U	11	159.28352	-116.60608	96.0
S	11	153.45568	-110.43392	96.0
U	11	170.64960	-202.19520	96.0
S	11	170.64960	-210.19520	96.0
TICK: 860
U	0	66.18201	359.65523	96.0
S	0	65.65024	359.65523	96.0
U	10	935.7232	-514.51648	184.0
S	10	927.7232	-514.51648	184.0
U	11	106.48896	-162.56704	96.0
S	11	101.576	-156.39488	96.0
TICK: 861
U	0	65.65024	359.65523	96.0
S	0	65.48941	359.63671	96.0
U	10	535.28352	-498.30528	184.0
S	10	535.28352	-490.30528	184.0
U	2	710.41088	-251.37760	184.0
S	2	718.41088	-251.37760	184.0
U	11	309.37760	-256.21120	96.0
S	11	303.54976	-250.3904	96.0
TICK: 862
U	0	65.48941	359.63671	96.0
S	0	65.33627	359.63902	96.0
U	10	201.24448	-535.24448	184.0
S	10	193.24448	-535.24448	184.0
U	11	153.45568	-110.43392	96.0
S	11	145.45568	-110.43392	96.0
U	11	170.64960	-210.19520	96.0
S	11	170.64960	-218.19520	96.0
TICK: 863
U	0	65.33627	359.63902	96.0
S	0	65.32543	359.65019	96.0
U	0	65.32543	359.65019	96.0
S	0	65.13327	359.65019	96.0
U	10	927.7232	-514.51648	184.0
S	10	919.7232	-514.51648	184.0
U	11	101.576	-156.39488	96.0
S	11	95.17792	-150.22272	96.0
TICK: 864
U	0	65.13327	359.65019	96.0
S	0	64.46031	359.65019	96.0
U	10	535.28352	-490.30528	208.0
S	10	535.28352	-482.30528	208.0
U	2	718.41088	-251.37760	184.0
S	2	726.41088	-251.37760	184.0
U	11	303.54976	-250.3904	96.0
S	11	298.6656	-245.52224	96.0
TICK: 865
U	0	64.46031	359.65019	96.0
S	0	64.8460	359.65019	96.0
U	10	193.24448	-535.24448	184.0
S	10	185.24448	-535.24448	184.0
U	11	145.45568	-110.43392	96.0
S	11	137.45568	-110.43392	96.0
U	11	170.64960	-218.19520	96.0
S	11	170.64960	-226.19520	96.0
TICK: 866
U	0	64.8460	359.65019	96.0
S	0	63.33447	359.65019	96.0
U	10	919.7232	-514.51648	184.0
S	10	911.7232	-514.51648	184.0
U	11	95.17792	-150.22272	96.0
S	11	89.35008	-144.5056	96.0
TICK: 867
U	0	63.33447	359.65019	96.0
S	0	62.40215	359.65019	96.0
U	10	535.28352	-482.30528	208.0
S	10	535.28352	-474.30528	208.0
U	2	726.41088	-251.37760	184.0
S	2	734.41088	-251.37760	184.0
U	11	298.6656	-245.52224	96.0
S	11	290.6656	-245.52224	96.0
TICK: 868
U	0	62.40215	359.65019	96.0
S	0	61.35486	359.65019	96.0
U	10	185.24448	-535.24448	184.0
S	10	177.24448	-535.24448	184.0
U	11	137.45568	-110.43392	96.0
S	11	129.45568	-110.43392	96.0
U	11	170.64960	-226.19520	96.0
S	11	170.64960	-234.19520	96.0
TICK: 869
U	0	61.35486	359.65019	96.0
S	0	60.22876	359.65019	96.0
U	10	911.7232	-514.51648	184.0
S	10	903.7232	-514.51648	184.0
U	11	89.35008	-144.5056	96.0
S	11	83.52224	-139.53376	96.0
TICK: 870
U	0	60.22876	359.65019	96.0
S	0	59.5647	359.65019	96.0
U	10	535.28352	-474.30528	208.0
S	10	543.28352	-474.30528	208.0
U	2	734.41088	-251.37760	160.0
S	2	742.41088	-251.37760	160.0
U	11	290.6656	-245.52224	96.0
S	11	282.6656	-245.52224	96.0
TICK: 871
U	0	59.5647	359.65019	96.0
S	0	59.2266	359.65469	96.0
U	0	59.2266	359.65469	96.0
S	0	57.62837	359.65469	96.0
U	10	177.24448	-535.24448	184.0
S	10	169.24448	-535.24448	184.0
U	11	129.45568	-110.43392	96.0
S	11	123.62784	-116.60608	96.0
U	11	170.64960	-234.19520	96.0
S	11	170.64960	-242.19520	96.0
TICK: 872
U	0	57.62837	359.65469	96.0
S	0	56.64229	359.65469	96.0
U	10	903.7232	-514.51648	184.0
S	10	903.7232	-522.51648	184.0
U	11	83.52224	-139.53376	96.0
S	11	78.3904	-133.36160	96.0
TICK: 873
S	37	61.57780	180.338	0.0
S	38	73.58653	254.6065	0.0
S	38	77.13491	257.45795	0.0
S	38	71.37946	251.37530	0.0
S	38	74.62177	255.16294	0.0
S	38	65.6276	244.35068	0.0
S	37	94.38807	179.62174	0.0
S	37	51.43668	180.1058	0.0
S	37	54.9901	180.1553	0.0
S	37	96.2390	179.61473	0.0
S	37	88.46934	179.63230	0.0
S	37	71.1176	180.1042	0.0
S	37	66.19990	180.1456	0.0
S	37	77.55812	179.64789	0.0
S	37	98.52304	179.60083	0.0
S	37	87.664	179.62763	0.0
S	37	84.11612	179.64299	0.0
S	37	63.53447	180.387	0.0
S	37	96.59403	179.61453	0.0
S	37	97.22323	179.61360	0.0
U	0	56.64229	359.65469	96.0
S	0	56.6098	359.65469	96.0
U	11	85.48320	254.30528	96.0
S	11	87.57093	246.41030	96.0
U	10	543.28352	-474.30528	208.0
S	10	551.28352	-474.30528	208.0
U	2	742.41088	-251.37760	160.0
S	2	750.41088	-251.37760	160.0
U	11	282.6656	-245.52224	96.0
S	11	274.6656	-245.52224	96.0
TICK: 874
U	0	56.6098	359.65469	96.0
S	0	55.18952	359.65469	96.0
U	11	87.57093	246.41030	96.0
S	11	89.52755	239.34163	96.0
U	10	169.24448	-535.24448	184.0
S	10	161.24448	-535.24448	184.0
U	11	123.62784	-116.60608	96.0
S	11	118.14464	-121.12288	96.0
U	11	170.64960	-242.19520	96.0
S	11	165.16640	-236.2304	96.0
TICK: 875
U	0	55.18952	359.65469	96.0
S	0	56.4848	359.65469	96.0
U	11	89.52755	239.34163	96.0
S	11	91.36535	233.5411	96.0
U	10	903.7232	-522.51648	184.0
S	10	903.7232	-530.51648	184.0
U	11	78.3904	-133.36160	96.0
S	11	72.21120	-127.18944	96.0
TICK: 876
U	0	56.4848	359.65469	96.0
S	0	58.15152	359.65469	96.0
U	11	91.36535	233.5411	96.0
S	11	93.9547	227.16218	96.0
U	10	551.28352	-474.30528	208.0
S	10	559.28352	-474.30528	208.0
U	2	750.41088	-251.37760	160.0
S	2	758.41088	-251.37760	160.0
U	11	274.6656	-245.52224	96.0
S	11	266.6656	-245.52224	96.0
TICK: 877
U	0	58.15152	359.65469	96.0
S	0	60.12202	359.65469	96.0
U	11	93.9547	227.16218	96.0
S	11	94.38337	221.62875	96.0
U	10	161.24448	-535.24448	184.0
S	10	153.24448	-535.24448	184.0
U	11	118.14464	-121.12288	96.0
S	11	112.31680	-127.29504	96.0
U	11	165.16640	-236.2304	96.0
S	11	159.33856	-231.50624	96.0
TICK: 878
U	0	60.12202	359.65469	96.0
